scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
260,600.158828496933,953.4256339073181,0.15050780773162842,994.6510971784592,586.1924841403961,0.24451816082000732,355.40788489580154,952.7472448348999,0.26653173565864563,1270.2711601257324,656.3412885665894,0.21063114702701569
261,350.20421147346497,954.549835562706,0.179579958319664,349.1068060398102,960.9036650657654,0.2320547252893448,340.73075926303864,957.1524151563644,0.3508884608745575,1262.291151046753,667.9121987968683,0.29590412974357605
262,346.0605207681656,941.4682188034058,0.174782395362854,347.49013817310333,945.9943590164185,0.2522743344306946,754.7482228279114,708.5656332969666,0.3048185706138611,1263.5556292533875,671.7983994483948,0.20699472725391388
263,1331.5668076872826,227.60891446471214,0.20597200095653534,580.0282875671983,970.1806348562241,0.17545057833194733,575.1517064571381,965.0496240854263,0.22266699373722076,1266.7806978225708,666.06458735466,0.1634172946214676
264,1329.9584810733795,230.80337357521057,0.29827481508255005,335.6661593914032,949.2366619110107,0.17785252630710602,1219.1622654795647,551.4752402305603,0.3234241008758545,1263.6427817344666,681.8696703910828,0.2433328479528427
265,1329.546065568924,231.2500615119934,0.15541967749595642,1255.8350105285645,676.2524586319923,0.15721134841442108,1234.8072288036346,612.1019486114383,0.27995678782463074,1261.9854604005814,673.011403799057,0.17806877195835114
266,1031.077301979065,195.00455182790756,0.24669232964515686,579.2917550802231,972.270627617836,0.14590248465538025,1220.9685201644897,548.7027063965797,0.33317309617996216,1260.3373161554337,659.1140746474266,0.16696573793888092
267,1037.034047484398,229.96624279022217,0.17222674190998077,249.81918859481812,673.380083322525,0.20052646100521088,1215.5977249145508,556.772726714611,0.3857344090938568,1237.884936451912,555.7995385080576,0.31928524374961853
268,1044.2588037848473,277.87433755397797,0.5256233811378479,248.39879274368286,672.5864086151123,0.25655391812324524,1222.8901948928833,612.4661489725113,0.25869423151016235,1053.3032257556915,284.47897520661354,0.228990837931633
269,1040.7681729793549,278.6619188785553,0.4753928780555725,988.2179182320833,894.240305185318,0.1610591858625412,1217.6308357715607,613.5859467983246,0.37442752718925476,1237.137681722641,610.1739579439163,0.28320130705833435
270,1029.1606010198593,276.83587497472763,0.44142353534698486,1026.6277023553848,938.9933989048004,0.20918391644954681,1206.4976830482483,610.972186088562,0.22426553070545197,1036.8731895685196,285.3830237388611,0.20225520431995392
271,1013.1398286819458,269.5013017654419,0.3970987796783447,700.7022105455399,465.3391225337982,0.22524124383926392,696.1146321296692,461.5004760026932,0.24782997369766235,1202.7837817668915,527.9894742965698,0.24129478633403778
272,1013.1939306259155,269.5276229381561,0.38681742548942566,700.659383058548,465.7754228115082,0.21038880944252014,1200.162142753601,643.8464434891939,0.23030756413936615,1202.7115213871002,528.0577390193939,0.23247630894184113
273,995.6678078174591,268.1318460851908,0.5109310150146484,684.4047774970531,478.50921082496643,0.2298276424407959,677.0906063318253,476.01518562063575,0.25173884630203247,1003.7299986183643,270.69779324531555,0.21696636080741882
274,988.545990228653,275.49491184949875,0.3021782338619232,672.9296700954437,496.320387840271,0.16170953214168549,1188.9744266867638,690.0585967302322,0.24410824477672577,524.2143656611443,862.4719798564911,0.17752084136009216
275,985.6414568424225,275.8224782049656,0.23968607187271118,665.923192024231,498.2589160203934,0.2263595461845398,1189.7767848968506,682.9780466556549,0.28457972407341003,1206.774736404419,684.1465630829334,0.2261185199022293
276,1218.5491839647293,325.11006796360016,0.42192384600639343,692.0789150074124,428.0870495811105,0.18258266150951385,1187.22755330801,676.9372403621674,0.2376013994216919,1205.24349796772,684.261530995369,0.1779896318912506
277,992.451507806778,307.0921983718872,0.33157530426979065,993.2502589225769,317.71710085868835,0.12152023613452911,1185.8189573287964,690.7478364706039,0.247511625289917,554.0956140756607,555.4713181257248,0.16675542294979095
278,1002.9911699295044,343.9653069972992,0.25349995493888855,1079.8552763462067,877.5716731548309,0.17160068452358246,1156.1912556886673,550.8749976158142,0.26866617798805237,1084.8187600970268,876.8619546890259,0.19797061383724213
279,551.0755565166473,312.1300916671753,0.39561885595321655,998.2351377010345,856.0870788097382,0.3219575881958008,1170.5342918634415,591.0045597553253,0.2991641163825989,1005.6390900611877,856.6760497093201,0.20268939435482025
280,1012.3596720993519,308.7751197218895,0.3259578049182892,997.5815863609314,634.1678204536438,0.24552424252033234,1191.154768705368,612.1787442862988,0.3358360826969147,1207.6968457698822,607.6140148639679,0.20139876008033752
281,1008.6133360862732,286.4887511730194,0.4264380931854248,1006.4163069725037,285.4801367521286,0.12477774173021317,1200.7155544757843,626.7847715616226,0.21501712501049042,1219.0862489938736,619.4735077619553,0.1995345950126648
282,1008.0091247558594,274.3197959661484,0.31236132979393005,532.9379194378853,316.1069120466709,0.12823347747325897,665.7959477901459,483.10462737083435,0.15536554157733917,539.6580770015717,315.54635632038116,0.14405910670757294
283,992.7036724090576,260.05320812761784,0.39454522728919983,993.6585376262665,269.0243949890137,0.1283385455608368,1202.2683047056198,657.8008818626404,0.2466779202222824,1219.0314128994942,657.2553579807281,0.20126338303089142
284,659.8824737668037,474.97562754154205,0.1850651055574417,660.0760426223278,478.69042229652405,0.2467053383588791,653.1536402702332,475.76781387627125,0.2657654583454132,716.4959127306938,348.03616309538484,0.177618145942688
285,248.2681760787964,889.2164239883423,0.14015544950962067,1011.847443908453,835.0132502913475,0.4592819809913635,1189.015334367752,644.2695169746876,0.2980971932411194,1217.657321214676,700.8422899246216,0.2628524601459503
286,243.5270129442215,909.6501977443695,0.255581259727478,241.23517274856567,921.8266477584839,0.2202458679676056,1183.9344654083252,644.2122747451067,0.2742038369178772,1202.4761073589325,641.4099826812744,0.24660922586917877
287,486.91604948043823,868.3150348067284,0.1448260396718979,486.6157419681549,876.480688482523,0.24031375348567963,1172.6331017017365,646.5941922664642,0.24087642133235931,1193.1152443885803,643.4861802458763,0.15005755424499512
288,1200.1857883930206,356.31381103396416,0.18883247673511505,644.836864054203,508.7646670937538,0.16497407853603363,1153.4120078086853,653.2400625944138,0.28311413526535034,1173.0632947683334,652.3613129258156,0.2611723840236664
289,969.1890811920166,321.8178598880768,0.3514816164970398,640.1412997245789,573.7631415128708,0.19521106779575348,320.3939940929413,749.1875265836716,0.2399449497461319,333.4396907091141,750.6338119506836,0.2066103219985962
290,950.0117080211639,301.7502052783966,0.1594603806734085,294.8062918186188,675.7875646948814,0.2921011745929718,1109.720328092575,675.0077760219574,0.3259621858596802,1130.10109937191,672.2143774032593,0.20954865217208862
291,932.4366519153118,274.519073843956,0.17709553241729736,380.9909621477127,709.1872693300247,0.20289923250675201,752.5541706085205,849.3437724113464,0.33870869874954224,1090.0293411016464,595.3090918660164,0.28126949071884155
292,767.6681914329529,166.29820823669434,0.30219316482543945,1150.9511678218842,483.440986931324,0.26369717717170715,802.6245925426483,743.1399962902069,0.27866554260253906,1054.8603768348694,654.5134725570679,0.26094070076942444
293,630.0154745578766,506.9159938097,0.23350343108177185,388.87801188230515,625.8304061889648,0.3801608979701996,732.3054993450642,483.7220321893692,0.27935990691185,1014.3654429912567,591.5078110694885,0.28121885657310486
294,967.7735333442688,89.29935836791992,0.24545203149318695,836.6899065971375,930.5480226278305,0.44647300243377686,820.3480678498745,716.8631691932678,0.41860896348953247,852.2531963288784,524.9051276445389,0.34762775897979736
295,359.6522979736328,324.5230767130852,0.36581286787986755,811.584202259779,867.8414806425571,0.4726618826389313,798.8199126720428,677.5285009145737,0.3679869472980499,516.2426860630512,175.95228576660156,0.27825504541397095
296,833.3462617397308,7.455624341964722,0.5212166905403137,801.4764442443848,802.4411470890045,0.417667418718338,798.336562871933,436.64454370737076,0.34955132007598877,811.4270208477974,796.0521089397371,0.32527807354927063
297,805.100456237793,715.704165071249,0.27657100558280945,1358.0565538406372,148.11253372579813,0.3477420508861542,713.3426651954651,189.63469302654266,0.2539907693862915,812.7563492059708,713.7543363571167,0.2195616215467453
298,830.9148321151733,7.035436630249023,0.45541518926620483,248.7611484527588,97.49081873893738,0.48125842213630676,683.6259251236916,173.22522032260895,0.1920703798532486,974.7878580093384,266.6710866689682,0.15822958946228027
299,832.9568753242493,6.228691101074219,0.4534345269203186,770.5945425033569,673.4932208061218,0.44776347279548645,1008.8063328266144,153.43569684028625,0.21234674751758575,781.6069811582565,664.846159696579,0.2577362060546875
300,831.3295993804932,3.8388830721378326,0.2634778618812561,761.6289970874786,674.1508402824402,0.38897523283958435,755.1713461875916,667.3403675556183,0.23090989887714386,825.8885591030121,252.89774119853973,0.2996763586997986
301,949.3224502801895,234.74628722667694,0.28413423895835876,755.6469892561436,687.797327041626,0.44116514921188354,939.0978097319603,236.783786714077,0.2537807822227478,770.1652553081512,673.2834849357605,0.24136680364608765
302,951.1180906295776,242.96346974372864,0.3421478569507599,765.2908465862274,688.1792049407959,0.3069601356983185,378.01334595680237,459.1789181828499,0.2377207726240158,842.1654719114304,259.6250700056553,0.2196425050497055
303,771.7449632287025,692.1329243481159,0.2160259485244751,767.5003890991211,706.041965007782,0.3307138979434967,762.6306855678558,697.9649050235748,0.270913302898407,780.6074659228325,692.035541523248,0.22672657668590546
304,980.9631068110466,281.54554295539856,0.29508984088897705,786.9078143835068,737.1972298622131,0.29441356658935547,1023.1525032520294,213.45977342128754,0.2210450917482376,350.76007199287415,334.5563130378723,0.2515663206577301
305,992.9366788864136,299.4867659211159,0.41193994879722595,413.1441694498062,536.9555687904358,0.31251317262649536,983.7480263710022,301.47723495960236,0.2433064877986908,998.390483379364,302.6270651817322,0.2378319948911667
306,863.3599243164062,4.048308867961168,0.27561435103416443,1002.5566755533218,320.08818435668945,0.17114876210689545,803.402811050415,514.2414407730103,0.18501979112625122,890.3834381103516,196.40541690587997,0.17226457595825195
307,365.63879668712616,376.87463760375977,0.21280419826507568,365.0904029607773,380.9664316177368,0.4038315415382385,816.0593028068542,511.78895711898804,0.3813967704772949,378.2436019182205,379.68899965286255,0.18124349415302277
308,1015.5796217918396,336.95434308052063,0.2720690667629242,389.1564539670944,465.93898463249207,0.2530054748058319,817.734112739563,545.2782926559448,0.34115320444107056,1022.4609422683716,334.959552526474,0.19219735264778137
309,1017.6555523872375,344.6649932861328,0.19608309864997864,368.63579869270325,364.9909632205963,0.1901092231273651,830.0543532371521,228.70476126670837,0.3103048503398895,882.0924296379089,98.7961311340332,0.24369002878665924
310,872.6389429569244,4.482988715171814,0.32820552587509155,439.021609544754,608.0666551589966,0.2787795066833496,841.5007371902466,341.86505258083344,0.34906959533691406,897.0376689434052,545.4032187461853,0.24129396677017212
311,880.4043171405792,6.858604907989502,0.50840824842453,876.6069401502609,804.150694206357,0.2719459533691406,853.2328528165817,611.4558999538422,0.36182093620300293,902.0279941558838,558.6887803077698,0.3494831919670105
312,882.7613365650177,7.208525896072388,0.4573870301246643,453.8746852874756,630.1782026290894,0.3442242443561554,863.2023537158966,594.2845618724823,0.3889849781990051,900.2252913117409,578.2959394454956,0.3498317003250122
313,1126.9179935455322,3.1872259378433228,0.15479835867881775,460.5652307868004,648.1556029319763,0.2942630350589752,1014.2428562641144,563.7454322576523,0.23346850275993347,903.3034911155701,191.6158790588379,0.272117555141449
314,898.3166779279709,532.6949400901794,0.3407224118709564,898.7990057468414,542.5340595245361,0.1972063183784485,787.0739458799362,261.2943892478943,0.22552581131458282,800.973539352417,267.9088470041752,0.1901070773601532
315,909.2718842029572,34.338491559028625,0.36603057384490967,798.7938988208771,270.1170015335083,0.19259120523929596,789.6832834482193,267.1685400605202,0.20961664617061615,805.7689120769501,266.76696372032166,0.1453649252653122
316,916.6919847726822,37.36895167827606,0.4472499191761017,1075.3529812693596,425.27054238319397,0.1804247349500656,1027.9873391408473,564.5188392996788,0.31003373861312866,924.694866001606,187.21010661125183,0.1699238121509552
317,922.9551082849503,35.49258518218994,0.3789508640766144,1081.7433006763458,426.49770736694336,0.19223687052726746,1024.0063817501068,575.2940022945404,0.3160912096500397,1044.3063538372517,577.1542081832886,0.2013452798128128
318,920.4106035232544,36.41331359744072,0.3376430869102478,1019.3562294244766,662.114253282547,0.2226787656545639,1021.8357409238815,563.6956009268761,0.23797336220741272,1044.1237255260348,563.3252578377724,0.19734090566635132
319,593.0902211666107,181.16397058963776,0.4069245159626007,909.0027068853378,851.9430736526847,0.22245223820209503,1007.4170956611633,572.736255466938,0.3066522777080536,1030.4574043750763,574.7182765007019,0.2315416932106018
320,590.6830368041992,183.04847741127014,0.2956869304180145,911.1185431480408,862.4621376991272,0.35899922251701355,895.1793847084045,163.84233678877354,0.25882741808891296,922.0017671585083,162.07237911224365,0.25529783964157104
321,913.2601075172424,858.0117145776749,0.20091377198696136,913.0376596450806,863.4326024055481,0.5072434544563293,892.8188644647598,670.2864594459534,0.28435081243515015,927.5391788482666,175.90503549575806,0.25265294313430786
322,915.7207086384296,54.38574767112732,0.26483967900276184,911.5448131561279,852.5361036658287,0.3271474242210388,886.4492902755737,571.2268843650818,0.36970093846321106,1013.1687874794006,656.6111242771149,0.22916163504123688
323,912.4721727371216,55.597870111465454,0.43359535932540894,905.3685927391052,849.2102520465851,0.400121808052063,886.8171491622925,682.023596405983,0.3581708073616028,452.65026557445526,451.85796715319157,0.23403282463550568
324,906.3520649671555,52.86242365837097,0.3458985686302185,895.672372341156,851.8717242181301,0.3556496798992157,869.9701707363129,163.9246409535408,0.3953400254249573,900.002310245065,672.9344477653503,0.3300207853317261
325,903.1290121078491,52.8606858253479,0.4065241813659668,892.1084595173597,851.5263770520687,0.4054587483406067,865.504133939743,676.8120136857033,0.418594628572464,901.548236489296,575.6518530845642,0.31451478600502014
